/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_22_157.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_22_157.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_22_157.jpg, -0.06486654, 1, 0, 30.18934
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_22_287.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_22_287.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_22_287.jpg, -0.07551885, 1, 0, 30.19104
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_22_394.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_22_394.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_22_394.jpg, 0, 1, 0, 30.19008
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_22_509.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_22_509.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_22_509.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_22_620.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_22_620.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_22_620.jpg, 0, 1, 0, 30.19031
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_22_727.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_22_727.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_22_727.jpg, -0.1286759, 1, 0, 30.18564
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_22_827.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_22_827.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_22_827.jpg, -0.4304101, 1, 0, 30.15107
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_22_936.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_22_936.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_22_936.jpg, -0.1018982, 1, 0, 30.19175
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_23_043.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_23_043.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_23_043.jpg, 0, 1, 0, 30.18945
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_23_144.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_23_144.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_23_144.jpg, 0, 1, 0, 30.19022
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_23_276.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_23_276.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_23_276.jpg, 0, 0.6050229, 0, 30.08031
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_23_387.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_23_387.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_23_387.jpg, 0, 0.2721579, 0, 29.9971
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_23_491.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_23_491.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_23_491.jpg, -0.07550097, 0, 0, 29.81732
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_23_604.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_23_604.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_23_604.jpg, -0.0618124, 0, 0, 29.47582
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_23_717.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_23_717.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_23_717.jpg, 0, 0, 0, 29.11958
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_23_822.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_23_822.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_23_822.jpg, 0, 0, 0, 28.82691
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_23_926.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_23_926.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_23_926.jpg, 0, 0.08811879, 0, 28.53744
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_24_040.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_24_040.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_24_040.jpg, 0, 0.4329236, 0, 28.58167
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_24_153.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_24_153.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_24_153.jpg, -0.3380613, 0.7709849, 0, 29.07212
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_24_261.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_24_261.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_24_261.jpg, -0.01523423, 1, 0, 29.89886
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_24_373.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_24_373.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_24_373.jpg, 0, 1, 0, 30.19001
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_24_484.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_24_484.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_24_484.jpg, 0, 1, 0, 30.19023
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_24_596.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_24_596.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_24_596.jpg, -0.241353, 1, 0, 30.17585
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_24_704.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_24_704.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_24_704.jpg, 0, 1, 0, 30.18995
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_24_809.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_24_809.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_24_809.jpg, 0, 1, 0, 30.19024
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_24_916.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_24_916.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_24_916.jpg, 0, 1, 0, 30.19024
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_25_026.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_25_026.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_25_026.jpg, 0, 1, 0, 30.19032
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_25_143.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_25_143.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_25_143.jpg, -0.3502765, 1, 0, 30.16056
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_25_274.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_25_274.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_25_274.jpg, 0, 1, 0, 30.18817
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_25_385.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_25_385.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_25_385.jpg, 0, 1, 0, 30.19006
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_25_506.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_25_506.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_25_506.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_25_607.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_25_607.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_25_607.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_25_709.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_25_709.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_25_709.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_25_813.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_25_813.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_25_813.jpg, 0, 1, 0, 30.19028
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_25_932.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_25_932.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_25_932.jpg, 0, 1, 0, 30.19028
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_26_048.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_26_048.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_26_048.jpg, -0.1263063, 1, 0, 30.18526
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_26_149.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_26_149.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_26_149.jpg, -0.247992, 1, 0, 30.18417
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_26_258.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_26_258.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_26_258.jpg, 0, 1, 0, 30.18909
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_26_373.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_26_373.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_26_373.jpg, 0, 1, 0, 30.1902
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_26_473.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_26_473.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_26_473.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_26_581.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_26_581.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_26_581.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_26_681.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_26_681.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_26_681.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_26_790.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_26_790.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_26_790.jpg, 0, 1, 0, 30.19031
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_26_901.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_26_901.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_26_901.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_27_024.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_27_024.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_27_024.jpg, -0.09209132, 1, 0, 30.18817
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_27_138.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_27_138.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_27_138.jpg, -0.2820089, 1, 0, 30.17618
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_27_242.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_27_242.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_27_242.jpg, 0, 1, 0, 30.18935
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_27_356.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_27_356.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_27_356.jpg, 0, 1, 0, 30.18975
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_27_467.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_27_467.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_27_467.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_27_578.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_27_578.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_27_578.jpg, 0, 1, 0, 30.19028
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_27_692.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_27_692.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_27_692.jpg, 0.3417449, 1, 0, 30.16147
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_27_798.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_27_798.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_27_798.jpg, 0.02427006, 1, 0, 30.18863
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_27_901.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_27_901.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_27_901.jpg, 0, 1, 0, 30.18994
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_28_012.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_28_012.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_28_012.jpg, 0, 1, 0, 30.19026
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_28_117.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_28_117.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_28_117.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_28_239.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_28_239.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_28_239.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_28_341.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_28_341.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_28_341.jpg, 0, 1, 0, 30.19035
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_28_468.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_28_468.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_28_468.jpg, -0.2014203, 1, 0, 30.17871
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_28_577.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_28_577.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_28_577.jpg, -0.1713095, 1, 0, 30.18959
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_28_693.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_28_693.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_28_693.jpg, 0, 1, 0, 30.18974
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_28_799.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_28_799.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_28_799.jpg, 0, 1, 0, 30.19024
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_28_901.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_28_901.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_28_901.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_29_003.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_29_003.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_29_003.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_29_107.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_29_107.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_29_107.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_29_213.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_29_213.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_29_213.jpg, -0.06758738, 1, 0, 30.18921
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_29_333.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_29_333.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_29_333.jpg, 0, 1, 0, 30.19015
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_29_453.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_29_453.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_29_453.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_29_556.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_29_556.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_29_556.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_29_658.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_29_658.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_29_658.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_29_761.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_29_761.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_29_761.jpg, -0.2226269, 1, 0, 30.17684
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_29_885.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_29_885.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_29_885.jpg, -0.09933686, 1, 0, 30.19055
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_29_987.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_29_987.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_29_987.jpg, 0, 1, 0, 30.18987
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_30_088.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_30_088.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_30_088.jpg, 0, 1, 0, 30.19023
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_30_209.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_30_209.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_30_209.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_30_328.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_30_328.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_30_328.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_30_433.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_30_433.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_30_433.jpg, 0, 1, 0, 30.19031
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_30_543.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_30_543.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_30_543.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_30_648.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_30_648.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_30_648.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_30_759.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_30_759.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_30_759.jpg, -0.1336434, 1, 0, 30.1892
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_30_891.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_30_891.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_30_891.jpg, 0, 1, 0, 30.19018
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_31_002.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_31_002.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_31_002.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_31_103.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_31_103.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_31_103.jpg, 0, 1, 0, 30.19036
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_31_203.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_31_203.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_31_203.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_31_321.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_31_321.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_31_321.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_31_424.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_31_424.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_31_424.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_31_535.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_31_535.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_31_535.jpg, 0, 1, 0, 30.19027
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_31_654.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_31_654.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_31_654.jpg, 0, 1, 0, 30.19031
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_31_755.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_31_755.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_31_755.jpg, 0, 1, 0, 30.19031
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_31_860.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_31_860.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_31_860.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_31_975.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_31_975.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_31_975.jpg, -0.1761932, 1, 0, 30.1844
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_32_099.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_32_099.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_32_099.jpg, 0, 1, 0, 30.18988
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_32_212.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_32_212.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_32_212.jpg, 0, 1, 0, 30.19027
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_32_314.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_32_314.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_32_314.jpg, 0.06047058, 1, 0, 30.18926
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_32_441.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_32_441.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_32_441.jpg, 0.06156278, 1, 0, 30.18899
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_32_555.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_32_555.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_32_555.jpg, 0, 1, 0, 30.1901
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_32_674.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_32_674.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_32_674.jpg, 0, 1, 0, 30.19028
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_32_778.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_32_778.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_32_778.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_32_895.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_32_895.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_32_895.jpg, -0.2490957, 1, 0, 30.17555
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_32_999.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_32_999.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_32_999.jpg, 0, 1, 0, 30.18948
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_31_33_121.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_31_33_121.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_31_33_121.jpg, 0, 1, 0, 30.19025
